"X" "Y"
676276.574 4612841.974
676275.944 4612843.054
676280.584 4612845.4035
676284.5245 4612846.8235
676284.9745 4612845.6635
676285.7445 4612845.9435
676288.0945 4612846.7935
676289.3545 4612847.1035
676293.4745 4612848.1335
676295.8945 4612848.5835
676296.6945 4612848.7335
676296.4845 4612849.9535
676299.7545 4612850.543
676305.9445 4612850.653
676305.9845 4612849.403
676306.7445 4612849.413
676309.2645 4612849.453
676310.1245 4612849.463
676310.3745 4612849.453
676310.3145 4612845.583
676310.314 4612845.543
676310.2845 4612843.853
676310.1085 4612832.523
676309.354 4612832.393
676306.204 4612831.833
676305.444 4612831.703
676300.744 4612830.873
676301.234 4612828.293
676300.854 4612828.213
676297.754 4612827.533
676297.434 4612827.463
676296.334 4612832.003
676293.404 4612831.2035
676294.914 4612826.863
676294.4735 4612826.7435
676291.4435 4612825.9135
676290.9735 4612825.7835
676289.974 4612828.5835
676285.4835 4612826.5335
676285.1935 4612826.4035
676282.2335 4612825.0535
676281.9535 4612824.9235
676281.8735 4612825.0435
676274.624 4612835.924
676274.5265 4612836.0755
676274.444 4612836.204
676272.384 4612839.304
676273.634 4612840.094
676275.714 4612841.424
676276.574 4612841.974
