"X" "Y"
676164.055 4613173.7975
676163.6135 4613174.0385
676164.9235 4613176.5185
676165.363 4613176.2685
676165.702 4613176.909
676165.8235 4613177.1385
676166.9235 4613179.1985
676169.4935 4613177.6385
676169.884 4613177.3995
676170.0335 4613177.3085
676175.5335 4613173.968
676177.6735 4613172.678
676182.4735 4613169.758
676180.3435 4613165.618
676179.9835 4613164.928
676178.2935 4613161.628
676174.3735 4613163.948
676167.321 4613168.1145
676165.7235 4613169.0585
676165.5155 4613169.182
676162.5435 4613170.9485
676162.9315 4613171.6795
676163.9335 4613173.5685
676164.055 4613173.7975
