"X" "Y"
674354.9765 4611199.203
674351.2065 4611193.4635
674352.2565 4611192.7735
674350.7965 4611190.5435
674348.8765 4611191.8135
674349.3665 4611192.5735
674343.8865 4611196.1635
674343.3865 4611195.4035
674337.4665 4611199.2935
674337.9665 4611200.0535
674332.2765 4611203.784
674331.7865 4611203.034
674329.9965 4611204.204
674331.5265 4611206.534
674332.4265 4611205.954
674336.127 4611211.604
674323.387 4611219.994
674333.3875 4611235.304
674377.737 4611206.0425
674367.3565 4611190.433
674354.9765 4611199.203
