"X" "Y"
676903.5315 4613301.869
676903.0805 4613300.8475
676898.1405 4613303.0475
676898.5895 4613304.065
676894.4205 4613305.918
676895.471 4613308.688
676896.851 4613312.338
676897.271 4613313.208
676896.413 4613313.627
676897.761 4613316.388
676898.201 4613317.518
676898.961 4613317.108
676899.571 4613318.4175
676903.331 4613316.9775
676902.401 4613314.8575
676903.771 4613314.2375
676902.581 4613311.4075
676905.701 4613309.9875
676907.601 4613312.4675
676908.501 4613312.0475
676910.181 4613314.1675
676915.621 4613311.927
676910.631 4613305.0875
676907.3805 4613300.1575
676903.5315 4613301.869
