"X" "Y"
676504.204 4613247.923
676504.5875 4613247.699
676508.7265 4613245.317
676512.8645 4613242.934
676513.517 4613242.5585
676515.087 4613241.6585
676516.599 4613240.7915
676517.947 4613240.0185
676507.3265 4613217.939
676506.1465 4613218.529
676505.935 4613218.636
676504.5265 4613219.349
676502.8565 4613220.199
676502.1145 4613220.5745
676500.4265 4613221.429
676498.4565 4613222.429
676497.866 4613222.7285
676493.6665 4613224.859
676487.447 4613228.0105
676483.0265 4613230.2495
676485.257 4613233.6095
676484.447 4613234.1495
676485.257 4613235.3595
676485.907 4613236.3395
676487.307 4613238.4395
676488.797 4613240.6795
676491.937 4613245.5695
676494.3475 4613249.6795
676501.507 4613245.509
676502.5675 4613247.919
676502.8975 4613248.679
676503.5775 4613248.289
676504.204 4613247.923
