"X" "Y"
673507.8095 4613083.167
673507.22 4613085.41
673507.98 4613086.98
673509.9495 4613087.617
673509.977 4613087.626
673509.59 4613088.82
673528.55 4613094.93
673528.93 4613093.7565
673528.94 4613093.7365
673529.34 4613093.8665
673529.36 4613093.8765
673531.12 4613094.44
673533.51 4613093.33
673534.04 4613091.676
673534.2845 4613090.9115
673535.47 4613091.3
673536.7 4613087.47
673535.511 4613087.0805
673536.5 4613083.99
673537.69 4613084.38
673538.91 4613080.57
673537.7195 4613080.18
673538.6295 4613077.336
673534.8625 4613076.103
673534.7195 4613076.056
673528.0395 4613073.8765
673526.7995 4613073.4765
673521.49 4613071.74
673524.55 4613060.06
673525.71 4613055.67
673526.48 4613052.7
673527.42 4613049.14
673529.54 4613041.05
673530.47 4613037.49
673531.22 4613034.63
673531.45 4613033.76
673532.61 4613034.07
673537.5105 4613035.38
673540.498 4613024.9455
673540.673 4613024.368
673541.168 4613022.7355
673541.988 4613019.7555
673542.6275 4613017.5355
673541.0315 4613017.015
673541.35 4613015.8
673533.04 4613013.09
673532.722 4613014.304
673529.8775 4613013.376
673525.5075 4613015.756
673525.3445 4613016.3785
673523.98 4613016.02
673523.08 4613019.43
673524.45 4613019.79
673523.735 4613022.5185
673522.37 4613022.16
673521.47 4613025.58
673522.835 4613025.9415
673521.398 4613031.4265
673520.02 4613031.07
673518 4613038.74
673519.389 4613039.11
673518.9485 4613040.7865
673518.5985 4613042.1065
673517.7435 4613045.3585
673516.36 4613045
673513.8 4613054.74
673515.182 4613055.1005
673513.7595 4613060.51
673513.583 4613061.181
673512.2 4613060.82
673510.77 4613066.26
673512.1525 4613066.6205
673512.076 4613066.9115
673511.959 4613067.357
673510.6095 4613072.497
673510.5095 4613072.867
673510.415 4613073.2285
673509.11 4613072.83
673508.18 4613076.38
673509.478 4613076.8085
673508.7395 4613079.627
673507.43 4613079.22
673506.5 4613082.76
673507.8095 4613083.167
673537.35 4613023.5
673535.81 4613029.33
673532 4613028.34
673532.19 4613027.61
673529.13 4613026.81
673530.48 4613021.7
673537.35 4613023.5
