"X" "Y"
675954.406 4611952.4995
675954.946 4611953.7095
675956.316 4611956.7795
675960.5345 4611954.6955
675961.056 4611955.759
675964.166 4611954.219
675964.016 4611953.909
675966.916 4611952.479
675966.545 4611951.7275
675969.697 4611950.171
675970.146 4611949.949
675971.9985 4611945.816
675972.096 4611945.599
675974.066 4611941.2485
675970.9275 4611938.347
675971.6055 4611937.609
675967.4155 4611933.729
675966.735 4611934.4695
675964.2355 4611932.159
675960.5255 4611936.449
675957.8155 4611939.599
675957.746 4611939.6795
675952.596 4611945.6495
675951.776 4611946.5895
675954.406 4611952.4995
