"X" "Y"
674631.172 4613339.1145
674631.733 4613337.625
674631.752 4613337.5745
674636.2705 4613325.4635
674636.2815 4613325.434
674637.6615 4613321.734
674634.2505 4613320.4765
674634.3615 4613320.174
674634.4615 4613319.904
674631.5215 4613318.824
674631.4215 4613319.094
674631.312 4613319.393
674630.5015 4613319.094
674630.335 4613319.5455
674630.2915 4613319.664
674627.8315 4613326.2645
674627.6305 4613326.804
674627.6115 4613326.8545
674626.2215 4613330.5845
674626.1915 4613330.6645
674625.7715 4613331.7945
674623.852 4613336.9345
674623.552 4613337.7445
674623.5335 4613337.795
674623.319 4613338.3735
674623.222 4613338.6345
674620.082 4613347.0645
674629.4725 4613350.5945
674633.572 4613339.984
674631.172 4613339.1145
