"X" "Y"
674704.1715 4613640.6935
674705.3215 4613648.2735
674705.5915 4613650.1035
674706.0515 4613653.1535
674706.402 4613655.4635
674706.962 4613659.2235
674707.402 4613662.1535
674716.562 4613660.693
674730.392 4613658.493
674733.702 4613657.9625
674733.162 4613654.3725
674732.6915 4613651.2825
674732.6215 4613650.8525
674732.4815 4613649.8825
674731.8815 4613645.9525
674731.3615 4613642.5125
674731.2015 4613641.4925
674730.4515 4613636.5725
674729.901 4613632.9425
674729.751 4613631.9725
674728.461 4613623.4925
674702.221 4613627.6735
674703.091 4613633.5135
674703.681 4613637.4135
674703.9815 4613639.3735
674704.1715 4613640.6935
