"X" "Y"
677505.366 4612394.7455
677507.896 4612391.1255
677513.834 4612395.304
677516.526 4612391.475
677519.016 4612387.915
677528.3255 4612374.6245
677528.38 4612374.5475
677524.6955 4612371.955
677521.8355 4612369.945
677524.3955 4612366.285
677524.9255 4612365.535
677524.8755 4612367.825
677530.392 4612371.702
677534.2255 4612366.2545
677528.5475 4612362.1415
677528.455 4612362.0745
677527.695 4612361.5245
677523.524 4612358.5065
677523.425 4612358.435
677517.585 4612354.205
677511.045 4612363.515
677499.7955 4612379.5955
677504.4155 4612382.8655
677515.945 4612366.395
677520.7055 4612369.755
677509.946 4612385.1455
677509.316 4612384.7055
677507.796 4612386.8855
677508.416 4612387.3255
677503.936 4612393.7355
677500.236 4612391.1355
677499.216 4612390.4155
677498.436 4612391.5355
677494.826 4612388.996
677495.606 4612387.866
677494.556 4612387.166
677493.836 4612388.196
677493.787 4612388.2665
677490.126 4612393.556
677488.336 4612396.156
677495.626 4612401.286
677497.756 4612402.786
677505.0165 4612407.8955
677509.806 4612401.0455
677510.496 4612400.0755
677510.5165 4612400.046
677505.076 4612396.2155
677505.856 4612395.0855
677505.366 4612394.7455
