"X" "Y"
675427.386 4612694.908
675429.086 4612691.498
675430.806 4612687.398
675427.5655 4612685.798
675427.2955 4612685.648
675426.9655 4612685.488
675426.4755 4612685.348
675425.979 4612685.331
675425.155 4612685.462
675424.3855 4612685.785
675423.715 4612686.282
675423.5565 4612686.442
675423.182 4612686.924
675422.817 4612687.675
675422.642 4612688.4905
675422.5265 4612689.3015
675421.86 4612693.9935
675421.3295 4612697.725
675421.086 4612699.558
675424.126 4612701.058
675424.286 4612701.148
675427.386 4612694.908
