"X" "Y"
676808.52 4616021.65
676808.54 4616026.75
676808.54 4616028.25
676829.68 4616028.23
676841.49 4616028.22
676847.49 4616028.22
676850.49 4616028.22
676862.94 4616028.21
676863.74 4616029.71
676866.39 4616028.2
676869.69 4616028.2
676871.69 4616028.2
676871.6785 4616023.6
676871.6735 4616021.62
676871.6515 4616012.8
676869.65 4616012.8
676869.64 4616006.4
676867.89 4616006.4
676867.88 4616004.5025
676862.88 4616004.5065
676862.89 4616006.41
676859.18 4616006.41
676859.18 4616004.509
676854.18 4616004.513
676854.18 4616006.41
676850.49 4616006.42
676850.48 4616004.516
676845.48 4616004.5195
676845.49 4616006.42
676838.99 4616006.42
676838.99 4616008.12
676838.99 4616009.72
676841.44 4616009.72
676841.47 4616021.62
676837.77 4616021.63
676837.77 4616019.63
676830.47 4616019.63
676830.47 4616021.63
676829.67 4616021.63
676826.77 4616021.63
676826.77 4616019.63
676819.52 4616019.64
676819.52 4616021.64
676815.82 4616021.64
676815.82 4616019.64
676808.52 4616019.65
676808.52 4616021.65
