"X" "Y"
675772.2255 4614638.286
675772.1555 4614638.416
675770.9855 4614640.6265
675770.9155 4614640.7665
675770.076 4614642.3565
675769.0455 4614641.8065
675769.3755 4614641.1865
675766.153 4614639.495
675761.986 4614647.3865
675766.196 4614649.6865
675765.726 4614650.5765
675769.046 4614652.3365
675769.706 4614651.0965
675771.126 4614651.8565
675770.466 4614653.0965
675773.696 4614654.8065
675779.158 4614657.707
675782.681 4614651.073
675781.826 4614650.626
675780.766 4614650.066
675783.076 4614645.706
675785.456 4614641.236
675787.3685 4614642.2475
675790.885 4614635.625
675785.3655 4614632.696
675782.1455 4614630.986
675781.4955 4614632.226
675780.0755 4614631.466
675780.7255 4614630.236
675777.4155 4614628.476
675776.9455 4614629.356
675772.7045 4614627.1055
675768.8235 4614634.4455
675772.0455 4614636.156
675773.0655 4614636.696
675772.2255 4614638.286
