"X" "Y"
674174.602 4613074.757
674173.842 4613076.717
674171.8825 4613081.817
674171.6325 4613082.477
674172.3225 4613084.087
674175.3025 4613088.207
674182.003 4613097.4865
674185.533 4613094.9065
674185.993 4613094.5665
674194.2625 4613088.5065
674192.6625 4613086.2365
674190.0625 4613082.5265
674187.2725 4613078.5365
674186.9725 4613078.1265
674186.092 4613076.8665
674183.232 4613072.7865
674182.612 4613071.9065
674178.132 4613065.5265
674176.5915 4613061.2665
674176.2015 4613059.4365
674175.2015 4613054.8165
674168.4815 4613056.647
674163.322 4613070.397
674171.122 4613073.407
674174.602 4613074.757
