"X" "Y"
675858.0315 4613803.9
675858.471 4613806.87
675864.861 4613805.83
675872.711 4613804.5595
675876.901 4613803.8795
675876.801 4613803.5395
675876.671 4613803.0995
675876.171 4613801.5495
675876.002 4613801.039
675875.671 4613800.0395
675875.0875 4613798.2605
675875.061 4613798.1795
675874.631 4613796.8895
675874.361 4613796.0595
675874.1615 4613795.5795
675873.651 4613794.3495
675872.651 4613791.9395
675872.22 4613790.9095
675863.2405 4613792.4
675861.0705 4613792.76
675856.2395 4613793.56
675856.641 4613795.43
675857.101 4613797.57
675857.551 4613800.65
675858.0315 4613803.9
