"X" "Y"
676255.0285 4613637.2875
676255.401 4613637.686
676256.198 4613638.538
676258.708 4613641.218
676258.998 4613641.528
676260.158 4613642.7775
676260.209 4613642.7435
676263.718 4613640.4275
676263.9365 4613640.756
676265.068 4613642.4575
676265.5955 4613642.1085
676267.048 4613641.1475
676267.938 4613640.5075
676266.158 4613638.0675
676269.1075 4613636.177
676271.338 4613634.7475
676269.595 4613631.389
676269.278 4613630.7775
676266.8145 4613626.029
676265.9475 4613624.3575
676262.9675 4613618.6075
676261.597 4613615.9675
676261.267 4613615.3075
676256.9075 4613626.0175
676256.3775 4613626.808
676251.1075 4613633.098
676251.4025 4613633.413
676255.0285 4613637.2875
