"X" "Y"
677216.6175 4614115.6895
677216.146 4614116.3415
677221.356 4614120.0815
677221.8255 4614119.432
677223.8965 4614120.92
677224.566 4614121.401
677228.6715 4614116.2375
677229.704 4614114.939
677229.766 4614114.861
677231.636 4614112.501
677232.8555 4614111.2605
677233.926 4614110.171
677233.9915 4614110.0875
677234.816 4614109.041
677238.5395 4614104.2635
677238.5655 4614104.2305
677238.9355 4614103.7905
677240.6855 4614101.7605
677232.4735 4614095.784
677229.7355 4614093.791
677227.6455 4614096.501
677227.575 4614096.5905
677223.1955 4614102.161
677223.156 4614102.2115
677223.048 4614102.3495
677219.152 4614107.325
677218.1055 4614108.6615
677218.0575 4614108.723
677216.5655 4614110.6415
677214.046 4614113.8415
677214.5055 4614114.172
677216.6175 4614115.6895
