"X" "Y"
676569.158 4611261.608
676570.168 4611262.048
676569.748 4611263.018
676569.218 4611262.788
676568.5695 4611264.268
676567.898 4611265.8185
676568.418 4611266.0485
676567.818 4611267.4185
676569.803 4611268.2895
676570.208 4611269.528
676570.3385 4611269.928
676573.3485 4611271.258
676575.4585 4611272.178
676578.3185 4611273.438
676581.2385 4611274.718
676582.8185 4611275.418
676583.3385 4611274.248
676590.1185 4611277.2275
676589.9385 4611277.6475
676589.4985 4611278.6475
676588.6185 4611278.2575
676587.3285 4611281.198
676586.1585 4611280.678
676585.0585 4611283.178
676586.2285 4611283.688
676585.6485 4611285.018
676584.979 4611286.528
676584.309 4611288.078
676583.689 4611289.468
676583.549 4611289.798
676582.559 4611289.358
676581.289 4611292.228
676582.289 4611292.668
676580.569 4611296.588
676579.569 4611296.148
676578.7815 4611295.797
676579.1845 4611297.023
676579.659 4611298.468
676579.6905 4611298.573
676579.069 4611299.978
676578.769 4611300.668
676583.6695 4611302.818
676583.969 4611302.128
676585.88 4611303.017
676587.5795 4611303.808
676589.4795 4611303.158
676589.5695 4611303.128
676590.7395 4611302.738
676590.8365 4611302.705
676591.9325 4611302.334
676593.076 4611301.9465
676594.3295 4611302.4975
676594.832 4611301.356
676595.579 4611299.6575
676596.589 4611300.0975
676597.389 4611298.2875
676596.379 4611297.8375
676597.469 4611295.3475
676598.489 4611295.7975
676599.589 4611293.2975
676598.569 4611292.8475
676599.779 4611290.1075
676598.499 4611289.5475
676600.799 4611284.3175
676599.509 4611283.7575
676600.3885 4611281.7475
676599.1985 4611281.2175
676604.0785 4611270.1175
676605.2785 4611270.647
676606.0085 4611268.997
676607.1785 4611269.507
676608.6885 4611266.087
676609.798 4611263.567
676610.578 4611263.907
676611.528 4611261.747
676612.678 4611262.257
676613.908 4611259.467
676614.838 4611257.347
676616.988 4611252.447
676617.868 4611250.447
676614.678 4611249.047
676613.1475 4611248.367
676612.0975 4611247.907
676613.3675 4611245.017
676614.0975 4611243.367
676614.2975 4611242.907
676613.4175 4611242.517
676613.6075 4611242.097
676614.3175 4611240.467
676611.03 4611239.0285
676609.9975 4611238.577
676609.5675 4611239.567
676607.9475 4611238.857
676605.5475 4611239.747
676604.868 4611241.288
676603.5675 4611240.717
676603.0155 4611241.9755
676602.4575 4611243.247
676600.0475 4611248.7475
676601.3475 4611249.317
676600.148 4611252.0575
676599.068 4611254.5075
676598.178 4611256.5175
676597.008 4611256.0075
676596.108 4611258.0475
676597.278 4611258.5675
676594.858 4611264.0875
676590.598 4611262.2175
676591.108 4611261.0475
676586.008 4611258.8075
676585.498 4611259.9675
676582.918 4611258.838
676583.428 4611257.668
676580.888 4611256.548
676578.728 4611255.598
676576.778 4611254.748
676573.7375 4611253.408
676573.228 4611254.578
676572.1175 4611254.088
676572.477 4611253.304
676571.6575 4611253.608
676571.3175 4611253.7375
676570.6875 4611253.978
676570.5685 4611254.2385
676569.998 4611255.488
676569.368 4611255.208
676568.218 4611257.718
676568.8505 4611257.999
676567.658 4611260.6085
676567.538 4611260.8985
676569.158 4611261.608
