"X" "Y"
678340.5085 4612705.4125
678340.6985 4612705.3915
678349.8885 4612704.3495
678349.9585 4612704.3415
678355.9785 4612703.671
678356.029 4612703.6655
678365.5485 4612702.601
678364.995 4612696.4315
678364.9885 4612696.361
678364.346 4612690.5115
678364.338 4612690.441
678363.678 4612684.301
678361.6575 4612665.561
678361.6465 4612665.461
678360.9575 4612659.061
678360.3445 4612653.2315
678360.337 4612653.161
678359.937 4612649.881
678359.577 4612646.941
678356.627 4612647.241
678350.097 4612647.911
678343.967 4612648.541
678334.707 4612649.4915
678334.5565 4612649.507
678330.307 4612649.9515
678332.2675 4612668.3815
678334.268 4612687.2415
678335.9985 4612703.4915
678336.2585 4612705.8815
678340.5085 4612705.4125
