"X" "Y"
677030.8285 4613117.7625
677031.0735 4613118.9835
677031.0955 4613119.093
677031.846 4613122.803
677032.416 4613125.623
677034.556 4613125.353
677037.216 4613125.0025
677037.396 4613122.0025
677038.386 4613122.082
677046.596 4613122.7425
677047.0505 4613117.312
677047.2855 4613117.3325
677047.7455 4613117.3725
677048.2655 4613111.1225
677047.8055 4613111.0825
677047.5745 4613111.0625
677047.7555 4613108.9025
677047.6355 4613108.8025
677048.1555 4613108.4125
677046.1355 4613106.7325
677045.8555 4613107.3225
677029.4555 4613110.923
677030.8285 4613117.7625
