"X" "Y"
677947.973 4612531.1125
677948.25 4612533.6825
677947.202 4612533.8025
677947.482 4612536.4625
677948.537 4612536.343
677948.8285 4612539.043
677947.772 4612539.1625
677948.072 4612541.9225
677949.128 4612541.803
677949.4225 4612544.4825
677963.1325 4612542.952
677963.3825 4612542.924
677963.152 4612540.852
677972.0765 4612539.8615
677972.072 4612539.812
677970.532 4612524.002
677967.5015 4612524.3385
677967.3815 4612523.222
677964.7615 4612523.512
677964.8915 4612524.6285
677962.332 4612524.9125
677962.2115 4612523.792
677959.9715 4612524.042
677960.092 4612525.1615
677957.5425 4612525.4445
677957.4215 4612524.322
677954.6315 4612524.6325
677954.7525 4612525.755
677952.152 4612526.044
677952.0315 4612524.9225
677949.5115 4612525.2025
677949.6315 4612526.3235
677947.4815 4612526.5625
677947.674 4612528.3425
677946.622 4612528.4625
677946.922 4612531.2325
677947.973 4612531.1125
677959.052 4612533.412
677959.672 4612538.972
677956.262 4612539.3525
677955.652 4612533.7925
677959.052 4612533.412
677962.292 4612533.052
677967.392 4612532.492
677967.772 4612535.932
677962.672 4612536.492
677962.292 4612533.052
