"X" "Y"
678032.6595 4612798.8365
678033.66 4612798.721
678038.99 4612798.0005
678053.65 4612796.02
678057.08 4612795.56
678056.9965 4612794.9005
678056.6215 4612791.93
678057.79 4612791.78
678056.9895 4612785.47
678055.8275 4612785.6105
678055.4675 4612782.7405
678055.3895 4612782.12
678044.6895 4612783.561
678044.6195 4612783.5705
678041.6395 4612783.9705
678041.53 4612783.9855
678036.5295 4612784.6605
678031.0095 4612785.401
678031.0695 4612785.941
678031.2195 4612787.351
678030.1895 4612787.4715
678029.9395 4612787.501
678026.3995 4612787.931
678026.71 4612790.651
678027.75 4612799.431
678032.62 4612798.841
678032.6595 4612798.8365
