"X" "Y"
677069.164 4613062.2615
677071.644 4613062.4715
677071.714 4613056.9515
677071.714 4613056.4615
677071.744 4613052.3015
677071.3935 4613048.4615
677071.3435 4613047.8015
677067.4435 4613048.1615
677063.3635 4613048.3315
677056.1935 4613048.622
677055.7235 4613045.942
677055.4835 4613044.562
677055.2135 4613043.032
677054.8835 4613041.102
677054.8035 4613040.682
677053.9335 4613035.652
677048.383 4613035.912
677046.4035 4613038.812
677046.9235 4613040.682
677052.414 4613060.072
677054.172 4613060.302
677062.1755 4613061.348
677065.8495 4613061.828
677069.164 4613062.2615
