"X" "Y"
676178.5315 4612162.039
676181.6035 4612166.7235
676182.5635 4612168.1835
676187.1235 4612175.1435
676187.587 4612174.8455
676189.4605 4612173.6405
676189.86 4612174.26
676192.84 4612172.34
676192.442 4612171.723
676194.299 4612170.5285
676194.9135 4612170.1335
676193.8235 4612168.4335
676190.3935 4612163.1035
676189.3235 4612161.4335
676187.453 4612158.5235
676186.693 4612157.3435
676186.46 4612156.98
676186.353 4612156.8135
676186.013 4612156.2835
676184.553 4612154.0135
676183.783 4612152.8235
676181.643 4612154.2035
676178.393 4612156.2835
676175.883 4612157.904
676177.143 4612159.664
676177.9435 4612161.044
676178.4035 4612161.844
676178.5315 4612162.039
