"X" "Y"
675744.549 4613084.9805
675749.059 4613090.47
675746.8795 4613092.22
675749.0195 4613094.65
675751.19 4613093.061
675751.2595 4613093.01
675751.7595 4613092.65
675752.2695 4613092.28
675752.5195 4613092.66
675756.6485 4613089.2995
675758.479 4613087.81
675758.613 4613087.7025
675758.679 4613087.65
675761.859 4613085.05
675761.9415 4613084.983
675765.33 4613082.221
675765.479 4613082.0995
675768.239 4613079.8595
675767.557 4613079.021
675768.229 4613078.4695
675766.329 4613076.1295
675765.6515 4613076.6775
675765.409 4613076.3795
675761.722 4613071.837
675761.6185 4613071.7095
675761.2605 4613071.268
675761.9485 4613070.7095
675760.0785 4613068.3995
675759.389 4613068.96
675758.7485 4613068.17
675755.9485 4613070.42
675755.9155 4613070.4465
675752.6885 4613073.04
675752.3985 4613073.27
675749.229 4613075.83
675749.179 4613075.87
675748.149 4613076.7
675748.039 4613076.78
675743.239 4613080.6405
675741.969 4613081.6605
675741.8805 4613081.7325
675741.809 4613081.7905
675739.389 4613083.7405
675742.1925 4613086.9175
675744.549 4613084.9805
