"X" "Y"
677768.845 4612518.5075
677768.861 4612518.648
677769.4355 4612523.7475
677769.441 4612523.798
677770.251 4612530.928
677770.391 4612532.188
677773.321 4612531.858
677773.1815 4612530.603
677779.5815 4612529.8925
677779.721 4612531.1475
677785.911 4612530.4575
677785.771 4612529.2055
677791.161 4612528.6075
677791.2115 4612528.602
677792.2015 4612528.491
677792.341 4612529.7375
677795.231 4612529.417
677795.091 4612528.167
677794.661 4612524.147
677794.6475 4612524.0175
677794.4905 4612522.517
677794.3295 4612520.977
677794.321 4612520.897
677793.801 4612515.957
677793.777 4612515.7275
677793.0005 4612508.357
677789.9405 4612508.6975
677788.4205 4612508.8675
677780.5505 4612509.7475
677780.4705 4612509.7565
677774.9305 4612510.3675
677771.1205 4612510.798
677770.991 4612510.812
677768.0105 4612511.138
677768.845 4612518.5075
