"X" "Y"
675534.5865 4613698.959
675534.3565 4613697.809
675533.3565 4613692.829
675533.2665 4613692.359
675531.986 4613685.979
675527.006 4613687.0295
675522.526 4613687.9895
675522.336 4613688.1495
675522.216 4613688.2695
675522.146 4613688.4095
675522.056 4613688.6595
675523.2165 4613701.2795
675523.6165 4613701.3795
675523.6365 4613701.6295
675523.3365 4613702.7195
675523.4565 4613704.1595
675524.0365 4613705.4795
675525.0965 4613706.5895
675526.2265 4613707.2195
675527.847 4613707.4795
675529.357 4613707.1195
675530.4665 4613706.4095
675530.7565 4613706.4395
675530.9165 4613706.7295
675536.0365 4613705.399
675534.8565 4613700.319
675534.5865 4613698.959
