"X" "Y"
674132.3315 4613058.768
674133.4515 4613055.548
674132.4315 4613055.188
674130.4515 4613054.488
674129.2715 4613057.618
674127.9715 4613061.038
674124.6415 4613059.8385
674125.7815 4613056.418
674126.8615 4613053.198
674128.7315 4613053.868
674131.511 4613045.958
674133.341 4613040.768
674133.541 4613040.208
674135.101 4613040.768
674138.211 4613041.878
674138.601 4613040.768
674140.291 4613035.9275
674136.7505 4613031.088
674135.4205 4613029.278
674133.1405 4613026.158
674128.001 4613040.768
674124.001 4613052.1585
674122.9115 4613055.2585
674119.0115 4613066.3285
674128.512 4613069.748
674131.0015 4613062.578
674132.3315 4613058.768
