"X" "Y"
678149.35 4613124.8885
678149.84 4613129.0485
678150.3705 4613133.6485
678150.7005 4613136.5485
678151.2305 4613141.1685
678151.5705 4613144.0585
678152.1005 4613148.6085
678152.531 4613152.3485
678153.071 4613157.0285
678153.501 4613160.7685
678154.021 4613165.3085
678154.3715 4613168.2985
678154.8915 4613172.8285
678155.2315 4613175.7385
678155.7615 4613180.3485
678156.222 4613184.3185
678156.492 4613186.6385
678157.572 4613186.5185
678166.162 4613185.5285
678166.122 4613185.0085
678165.5715 4613181.2985
678166.5615 4613181.078
678166.3015 4613178.868
678169.4415 4613178.488
678169.6915 4613180.738
678170.6915 4613180.598
678171.162 4613184.408
678171.152 4613184.958
678179.582 4613183.998
678175.901 4613152.118
678172.22 4613120.268
678163.73 4613121.238
678163.76 4613121.718
678164.31 4613125.488
678163.33 4613125.618
678163.6 4613127.928
678160.41 4613128.338
678160.14 4613126.038
678159.15 4613126.0885
678158.71 4613122.3685
678158.75 4613121.8085
678150.2 4613122.7985
678149.13 4613122.9385
678149.35 4613124.8885
678165.1705 4613132.328
678166.3005 4613142.088
678160.9705 4613142.7285
678159.8705 4613132.9985
678165.1705 4613132.328
678162.4105 4613147.038
678165.8505 4613146.608
678166.111 4613148.838
678167.021 4613148.748
678167.561 4613153.108
678168.101 4613157.418
678167.191 4613157.528
678167.371 4613159.588
678163.841 4613160.028
678163.661 4613157.968
678162.761 4613158.0885
678162.261 4613153.7385
678161.761 4613149.3685
678162.671 4613149.228
678162.4105 4613147.038
678168.8615 4613164.148
678170.0215 4613173.858
678164.7315 4613174.4585
678163.6415 4613164.7585
678168.8615 4613164.148
