"X" "Y"
677215.08 4615947.249
677215.09 4615950.349
677215.09 4615953.889
677215.1 4615959.289
677215.1105 4615963.879
677218.8005 4615963.859
677219.2105 4615963.859
677222.4505 4615963.8485
677223.0405 4615963.8385
677227.8105 4615963.8185
677228.6705 4615963.8185
677235.1405 4615963.7785
677236.1205 4615963.7685
677245.1405 4615963.708
677245.12 4615954.098
677245.1 4615947.218
677236.07 4615947.1985
677235.08 4615947.1985
677235.06 4615941.7285
677227.9495 4615941.7485
677222.4495 4615941.7585
677218.7595 4615941.769
677215.0695 4615941.789
677215.07 4615944.229
677215.08 4615947.249
