"X" "Y"
678225.9975 4612343.9835
678226.5475 4612349.2035
678225.6575 4612349.2935
678226.218 4612354.6135
678227.108 4612354.5235
678227.568 4612358.9235
678226.678 4612359.0135
678227.218 4612364.1435
678228.098 4612364.0535
678228.8185 4612370.9335
678227.9385 4612371.0235
678228.4785 4612376.2035
678229.3585 4612376.1135
678229.8285 4612380.5935
678228.9485 4612380.6835
678229.509 4612386.0435
678230.389 4612385.9535
678230.929 4612391.1035
678230.049 4612391.1935
678230.609 4612396.4935
678231.489 4612396.4035
678231.819 4612399.5235
678231.8585 4612399.889
678231.909 4612399.8835
678235.7495 4612399.477
678239.829 4612399.0455
678239.9495 4612400.1935
678245.2695 4612399.6235
678245.149 4612398.4825
678249.389 4612398.033
678250.929 4612397.873
678252.809 4612395.663
678252.649 4612394.183
678253.579 4612394.063
678253.029 4612388.883
678252.102 4612388.9825
678251.5595 4612383.823
678252.489 4612383.723
678251.9085 4612378.223
678250.9805 4612378.323
678250.7385 4612376.023
678250.532 4612374.0425
678251.4585 4612373.943
678250.9185 4612368.723
678249.988 4612368.823
678249.266 4612361.903
678250.198 4612361.803
678249.678 4612356.833
678248.7475 4612356.933
678248.488 4612354.443
678248.28 4612352.463
678249.208 4612352.363
678248.6475 4612347.063
678247.7235 4612347.1625
678247.1745 4612341.9325
678248.0975 4612341.833
678247.5675 4612336.753
678246.641 4612336.8525
678246.6075 4612336.533
678246.4775 4612335.263
678243.8175 4612333.003
678242.6175 4612333.133
678242.208 4612333.176
678238.467 4612333.571
678238.3775 4612332.7135
678233.1775 4612333.2635
678233.267 4612334.1195
678229.367 4612334.5305
678225.1675 4612334.9735
678225.0475 4612334.9855
678225.1075 4612335.5435
678225.4475 4612338.8335
678224.5775 4612338.9235
678225.1175 4612344.0735
678225.9975 4612343.9835
