"X" "Y"
675540.9495 4612793.835
675548.2995 4612797.445
675548.6495 4612797.615
675550.1895 4612794.4545
675551.145 4612792.4875
675551.8995 4612790.9345
675551.4395 4612790.7245
675546.2395 4612788.205
675547.519 4612785.405
675553.2295 4612788.1945
675554.114 4612786.3705
675554.689 4612785.1845
675555.279 4612783.9745
675549.769 4612781.3745
675546.169 4612779.685
675542.389 4612777.905
675539.009 4612784.745
675536.4795 4612789.855
675536.6595 4612790.725
675536.9095 4612791.855
675540.9495 4612793.835
