"X" "Y"
676211.8645 4612550.755
676214.865 4612553.1245
676215.935 4612553.9645
676219.5055 4612556.7745
676221.407 4612558.272
676223.9855 4612560.304
676227.9455 4612563.424
676230.1355 4612560.634
676231.9355 4612558.344
676233.1135 4612556.8425
676233.1355 4612556.814
676233.272 4612556.641
676236.3855 4612552.694
676237.705 4612551.0035
676238.285 4612550.2635
676240.382 4612547.601
676240.695 4612547.2035
676243.235 4612543.9835
676239.4435 4612541.074
676240.135 4612540.2235
676236.845 4612537.7035
676236.575 4612538.0435
676236.165 4612538.5635
676233.915 4612536.834
676231.7725 4612535.195
676232.1845 4612534.684
676232.4545 4612534.354
676229.6145 4612532.174
676228.9295 4612533.0165
676228.7045 4612532.844
676226.4245 4612531.094
676221.3145 4612531.734
676219.6045 4612533.834
676219.524 4612533.9335
676218.9645 4612533.494
676216.4545 4612536.5945
676216.2645 4612536.4445
676215.2845 4612537.6545
676211.945 4612541.7945
676212.135 4612541.9445
676209.645 4612545.0345
676210.1885 4612545.4565
676208.215 4612547.8945
676211.725 4612550.6445
676211.8645 4612550.755
