"X" "Y"
675296.3595 4612801.5105
675295.9385 4612802.2425
675301.829 4612805.592
675302.247 4612804.8565
675302.9985 4612805.283
675304.357 4612806.055
675304.809 4612806.312
675306.168 4612807.084
675306.869 4612807.482
675308.6685 4612804.332
675308.686 4612804.3005
675308.8985 4612803.912
675311.2585 4612799.772
675311.2765 4612799.741
675312.4885 4612797.622
675300.0685 4612790.732
675297.428 4612789.262
675296.5785 4612790.732
675296.325 4612791.17
675296.2485 4612791.302
675293.6985 4612795.7325
675293.6655 4612795.79
675291.8485 4612798.9525
675292.5185 4612799.3325
675293.878 4612800.1035
675294.509 4612800.4615
675295.8375 4612801.2145
675296.3595 4612801.5105
