"X" "Y"
675152.285 4613033.3375
675154.722 4613032.732
675155.505 4613032.5375
675159.064 4613031.6575
675158.9245 4613028.6625
675155.765 4613028.9575
675155.695 4613028.2075
675155.3445 4613024.5475
675162.427 4613023.8
675163.055 4613029.337
675163.5725 4613029.278
675163.675 4613030.517
675164.5455 4613030.4775
675169 4613030.2755
675167.7845 4613018.017
675167.1845 4613018.067
675167.0235 4613016.1285
675157.2645 4613017.1475
675156.3445 4613017.242
675153.7645 4613017.5075
675153.328 4613017.5545
675150.9745 4613017.8075
675142.7545 4613018.6675
675144.375 4613035.778
675152.285 4613033.3375
