"X" "Y"
675416.1795 4612132.507
675416.579 4612133.136
675419.979 4612130.8755
675419.579 4612130.255
675422.069 4612128.6055
675422.469 4612129.2255
675425.859 4612126.9855
675425.4565 4612126.362
675427.399 4612125.0755
675424.9185 4612121.3455
675420.6285 4612114.8855
675418.4685 4612111.6455
675417.2385 4612111.1955
675417.0395 4612111.1225
675410.3185 4612115.686
675409.3085 4612114.096
675407.7495 4612111.657
675406.787 4612112.3135
675402.3985 4612115.306
675405.5185 4612120.186
675409.179 4612125.876
675414.279 4612133.766
675416.1795 4612132.507
675420.099 4612123.1155
675418.699 4612124.0655
675418.359 4612123.5455
675417.6985 4612123.416
675416.599 4612124.166
675416.439 4612124.826
675416.789 4612125.366
675415.489 4612126.246
675414.859 4612126.676
675412.0885 4612122.386
675417.8885 4612118.4455
675420.6585 4612122.7355
675420.099 4612123.1155
