"X" "Y"
677654.013 4612615.142
677654.4435 4612619.102
677654.8935 4612623.292
677654.9025 4612623.372
677655.3235 4612627.182
677655.4435 4612628.262
677658.5035 4612627.9315
677658.373 4612626.848
677667.3835 4612625.862
677667.5035 4612626.9615
677670.4335 4612626.6415
677670.3135 4612625.5415
677669.885 4612621.7615
677669.8735 4612621.6615
677669.8585 4612621.532
677669.3935 4612617.4915
677669.283 4612616.5015
677668.943 4612613.5215
677668.153 4612606.6315
677663.943 4612607.1015
677663.073 4612607.2015
677662.1825 4612607.299
677660.693 4612607.4615
677657.613 4612607.81
677657.513 4612607.8215
677653.273 4612608.282
677654.013 4612615.142
