"X" "Y"
676500.52 4612694.227
676500.7305 4612694.5165
676500.8705 4612694.7165
676502.231 4612696.5865
676503.551 4612698.4165
676503.5805 4612698.457
676506.241 4612702.1265
676508.561 4612705.3165
676512.001 4612710.0565
676512.0595 4612710.1375
676515.1715 4612714.4265
676518.8215 4612711.4365
676518.8615 4612711.4965
676520.7615 4612714.366
676521.5515 4612713.846
676528.1015 4612723.536
676528.6415 4612724.286
676530.462 4612726.876
676534.232 4612732.196
676537.074 4612736.2245
676537.202 4612736.406
676540.0925 4612740.486
676540.1755 4612740.6035
676542.5725 4612743.9955
676545.5025 4612741.5755
676546.3025 4612742.5555
676551.392 4612738.2555
676550.629 4612737.321
676553.322 4612735.0755
676556.352 4612732.4655
676556.432 4612732.3965
676557.192 4612733.3455
676562.112 4612729.185
676561.309 4612728.192
676561.352 4612728.155
676564.272 4612725.655
676562.122 4612722.995
676562.073 4612722.934
676559.2115 4612719.385
676558.4115 4612718.405
676555.1115 4612714.305
676548.8915 4612706.6155
676548.4215 4612706.0355
676541.831 4612697.8655
676540.751 4612698.8155
676538.141 4612695.6155
676537.4915 4612694.815
676537.451 4612694.7655
676536.241 4612693.2855
676531.6005 4612687.606
676526.35 4612681.1765
676526.3005 4612681.116
676523.7605 4612677.996
676523.441 4612677.6055
676523.3105 4612677.446
676521.52 4612675.256
676520.8585 4612675.744
676518.8215 4612677.248
676518.01 4612676.196
676512.0805 4612680.4965
676512.9495 4612681.6245
676512.6505 4612681.8465
676507.4205 4612685.5665
676507.3105 4612685.645
676506.4805 4612684.5565
676500.8805 4612688.6265
676501.6805 4612689.6665
676499.2525 4612691.4095
676498.7405 4612691.777
676500.52 4612694.227
