"X" "Y"
675914.045 4613861.678
675914.093 4613861.8985
675914.743 4613864.9285
675914.887 4613865.5975
675915.283 4613867.4385
675915.493 4613868.3985
675915.5025 4613868.4285
675916.5835 4613871.7785
675917.3935 4613875.9185
675919.1535 4613875.7685
675928.2135 4613872.9985
675928.0935 4613872.4785
675930.0935 4613872.1085
675929.204 4613868.0585
675929.1735 4613867.9185
675927.853 4613861.9585
675928.493 4613861.8185
675927.423 4613857.0685
675926.0225 4613850.8785
675912.363 4613853.9185
675914.045 4613861.678
