"X" "Y"
676539.661 4613249.4595
676539.6975 4613249.538
676541.7875 4613254.058
676543.978 4613258.908
676544.07 4613259.11
676544.566 4613260.202
676545.2415 4613261.6895
676545.618 4613262.518
676545.7375 4613262.781
676548.088 4613267.948
676549.688 4613271.488
676550.099 4613271.298
676551.378 4613270.7075
676551.3905 4613270.7015
676551.81 4613271.61
676554.44 4613270.4
676554.019 4613269.488
676555.8795 4613268.629
676556.338 4613268.4175
676554.748 4613265.2775
676553.118 4613262.0575
676547.121 4613247.8995
676547.1075 4613247.868
676546.477 4613246.3815
676546.4075 4613246.218
676545.6675 4613244.318
676546.4775 4613243.898
676545.5075 4613241.658
676544.0475 4613242.328
676537.9975 4613245.108
676537.7075 4613245.238
676539.661 4613249.4595
