"X" "Y"
677144.6015 4612292.206
677145.8715 4612301.096
677146.672 4612306.676
677150.052 4612305.606
677154.212 4612304.266
677156.992 4612303.0755
677163.302 4612300.3555
677166.382 4612299.0255
677181.3315 4612292.995
677180.3515 4612290.675
677176.3715 4612281.215
677173.671 4612274.775
677169.151 4612276.545
677166.191 4612277.7355
677165.961 4612277.8255
677161.981 4612279.3755
677159.121 4612280.5155
677155.781 4612281.9355
677154.541 4612282.4655
677147.2215 4612285.546
677143.8615 4612286.956
677144.3815 4612290.676
677144.6015 4612292.206
