"X" "Y"
674247.1585 4612939.0795
674250.0585 4612938.424
674253.2765 4612937.7255
674256.307 4612937.068
674256.6485 4612936.9935
674254.758 4612928.284
674254.7215 4612928.1155
674250.838 4612928.974
674250.578 4612929.034
674250.318 4612929.094
674250.048 4612929.144
674249.788 4612929.204
674249.518 4612929.264
674249.258 4612929.314
674249.198 4612929.334
674248.428 4612929.504
674247.548 4612929.694
674246.568 4612929.904
674245.3205 4612930.1805
674241.968 4612930.924
674241.188 4612931.094
674241.088 4612931.114
674235.688 4612932.4345
674236.406 4612935.697
674236.9745 4612938.2775
674237.6185 4612941.2045
674237.967 4612941.1275
674240.997 4612940.458
674243.6885 4612939.864
674247.1585 4612939.0795
