"X" "Y"
676101.665 4612224.4065
676101.875 4612227.0565
676102.355 4612233.0165
676103.1055 4612242.4365
676103.3355 4612245.2865
676103.7355 4612250.2665
676121.6155 4612248.646
676121.1855 4612243.826
676120.9355 4612241.006
676120.8955 4612240.516
676119.545 4612225.4155
676119.245 4612222.0855
676118.7445 4612216.4855
676115.2445 4612216.786
676115.765 4612222.416
676106.585 4612223.226
676105.7045 4612211.786
676101.7945 4612212.136
676102.5045 4612215.456
676101.0645 4612215.626
676101.665 4612224.4065
