"X" "Y"
677180.0295 4611227.8805
677179.2195 4611228.0905
677179.78 4611230.2505
677180.6 4611230.0405
677181.2 4611232.3505
677181.77 4611234.5605
677184.21 4611233.93
677184.49 4611235
677187.62 4611234.19
677187.34 4611233.11
677192.01 4611231.9
677191.32 4611229.27
677193.51 4611228.7
677194.19 4611231.33
677199.1 4611230.0495
677199.38 4611231.1195
677202.57 4611230.2895
677202.29 4611229.2195
677203.45 4611228.9195
677204.16 4611231.6495
677205.16 4611231.3895
677205.71 4611233.4895
677206.2 4611235.3795
677208.55 4611234.7695
677208.83 4611235.8395
677211.94 4611235.0295
677211.66 4611233.9595
677216.55 4611232.689
677215.87 4611230.059
677218.05 4611229.489
677218.73 4611232.119
677223.55 4611230.869
677223.83 4611231.939
677226.85 4611231.149
677226.57 4611230.079
677227.89 4611229.739
677228.55 4611232.269
677229.65 4611231.979
677230.2 4611234.079
677230.76 4611236.249
677233.01 4611235.659
677233.29 4611236.739
677236.17 4611235.9885
677235.89 4611234.9185
677240.91 4611233.6085
677240.23 4611230.9785
677242.41 4611230.4085
677243.09 4611233.0385
677247.87 4611231.7985
677248.15 4611232.8585
677251.39 4611232.018
677251.11 4611230.948
677253.35 4611230.368
677252.45 4611226.908
677253.54 4611226.628
677252.86 4611224.008
677251.77 4611224.288
677251.06 4611221.548
677250.43 4611219.138
677248.27 4611219.698
677248.01 4611218.688
677244.95 4611219.4885
677245.21 4611220.4985
677240.17 4611221.8085
677237.99 4611222.3785
677233.48 4611223.5485
677233.22 4611222.5485
677230.13 4611223.349
677230.39 4611224.359
677228.93 4611224.739
677228.5 4611223.069
677227.41 4611223.359
677226.7095 4611220.669
677226.0695 4611218.219
677223.9395 4611218.769
677223.6795 4611217.789
677220.6595 4611218.579
677220.9195 4611219.559
677215.8095 4611220.889
677213.6295 4611221.4595
677209.0595 4611222.6495
677208.7995 4611221.6695
677205.3795 4611222.5595
677205.6395 4611223.5395
677204.3295 4611223.8795
677203.9495 4611222.4195
677202.8995 4611222.6995
677202.1795 4611219.9195
677201.5295 4611217.4295
677199.5295 4611217.9495
677199.2695 4611216.9695
677195.8995 4611217.85
677196.1595 4611218.83
677191.2695 4611220.1
677189.0795 4611220.67
677184.3995 4611221.89
677184.1395 4611220.91
677181.0195 4611221.72
677181.2795 4611222.7
677178.8495 4611223.3305
677180.0295 4611227.8805
