"X" "Y"
676717.8925 4613393.1435
676717.3725 4613392.2835
676714.8125 4613388.0235
676709.382 4613378.9835
676702.522 4613383.074
676699.172 4613382.594
676693.402 4613376.744
676685.922 4613383.9045
676682.2225 4613387.4445
676676.8225 4613392.6045
676691.173 4613407.574
676691.853 4613408.294
676692.663 4613409.104
676692.963 4613409.114
676693.233 4613408.974
676693.393 4613409.674
676693.773 4613410.404
676694.273 4613411.094
676694.863 4613411.674
676695.553 4613412.104
676696.273 4613412.374
676697.163 4613412.504
676698.023 4613412.474
676698.813 4613412.244
676699.913 4613411.614
676700.783 4613410.704
676701.093 4613410.034
676701.393 4613410.284
676701.713 4613410.294
676711.863 4613404.2735
676721.223 4613398.6835
676717.8925 4613393.1435
