"X" "Y"
676016.2565 4610934.212
676016.5355 4610934.0625
676015.1955 4610930.9625
676014.636 4610931.1825
676013.7095 4610929.4505
676014.1255 4610929.2225
676013.3455 4610927.1725
676011.7955 4610926.2125
676009.9155 4610926.283
676001.5555 4610926.983
676001.4655 4610926.9905
676001.5055 4610930.733
676004.416 4610938.143
676002.586 4610938.863
676003.886 4610942.153
676008.726 4610940.243
676010.676 4610939.473
676011.536 4610939.133
676017.616 4610936.7525
676017.3585 4610936.271
676016.2565 4610934.212
