"X" "Y"
677583.612 4613258.2165
677584.062 4613259.546
677583.112 4613259.8665
677583.912 4613263.2665
677585.362 4613266.446
677586.312 4613266.116
677586.622 4613267.016
677586.932 4613267.926
677585.982 4613268.246
677586.772 4613271.646
677588.2225 4613274.826
677589.1725 4613274.496
677589.6225 4613275.816
677590.2725 4613277.716
677589.3225 4613278.036
677590.1125 4613281.436
677591.5725 4613284.616
677592.5125 4613284.296
677593.6825 4613287.696
677592.6825 4613288.036
677593.113 4613289.836
677591.523 4613290.446
677591.873 4613291.486
677590.343 4613292.006
677590.183 4613291.536
677589.993 4613290.966
677588.023 4613291.536
677584.6045 4613292.5415
677585.043 4613293.8165
677585.583 4613295.3965
677588.583 4613304.1765
677589.002 4613305.404
677592.073 4613304.226
677594.013 4613303.476
677593.823 4613302.906
677593.663 4613302.436
677600.143 4613300.226
677600.303 4613300.696
677600.483 4613301.216
677601.553 4613300.956
677602.563 4613300.506
677602.383 4613299.986
677602.223 4613299.516
677605.213 4613298.4855
677605.443 4613298.4055
677605.483 4613298.5355
677605.843 4613299.5655
677607.993 4613298.9255
677608.903 4613298.6555
677607.813 4613294.1355
677606.533 4613294.5755
677604.743 4613289.3255
677606.013 4613288.8855
677604.0925 4613284.6555
677603.2425 4613284.9455
677600.6425 4613277.336
677601.4925 4613277.046
677600.4325 4613272.526
677598.512 4613268.296
677597.652 4613268.586
677594.392 4613259.026
677595.242 4613258.736
677594.1715 4613254.216
677592.2515 4613249.986
677591.4015 4613250.276
677588.8015 4613242.676
677589.6515 4613242.386
677588.581 4613237.856
677587.311 4613238.296
677585.511 4613233.036
677586.791 4613232.606
677584.891 4613228.356
677581.911 4613229.516
677582.301 4613230.676
677579.091 4613231.7765
677578.921 4613231.2965
677578.751 4613230.7765
677577.671 4613231.0365
677576.671 4613231.4865
677576.841 4613232.0065
677577.001 4613232.4865
677570.521 4613234.6965
677570.361 4613234.2265
677570.171 4613233.6565
677568.171 4613234.2565
677565.021 4613235.2065
677565.441 4613236.4365
677568.9815 4613246.7865
677569.3715 4613247.9165
677571.7315 4613247.1165
677571.3415 4613245.9765
677575.8115 4613244.4465
677576.1715 4613245.4865
677577.7915 4613244.9965
677578.5615 4613246.6865
677579.5515 4613246.3465
677580.7215 4613249.7465
677579.7715 4613250.0765
677580.5615 4613253.4765
677582.0215 4613256.6465
677582.9615 4613256.3265
677583.612 4613258.2165
