"X" "Y"
677157.1 4613113.6765
677160.291 4613118.986
677161.946 4613121.739
677162.9465 4613123.409
677161.1365 4613124.519
677157.7765 4613126.579
677157.836 4613127.0195
677165.7065 4613137.879
677166.4565 4613137.3385
677170.1265 4613134.6985
677174.8565 4613131.3085
677173.5965 4613129.3385
677171.3665 4613125.9185
677171.1265 4613125.3285
677173.7665 4613124.0185
677172.637 4613119.7085
677171.906 4613116.9185
677171.877 4613116.811
677170.986 4613113.5385
677170.676 4613112.6385
677170.926 4613110.9185
677170.976 4613110.5985
677172.636 4613109.7385
677171.464 4613107.1805
677170.0055 4613103.9985
677160.766 4613108.179
677155.286 4613110.659
677157.1 4613113.6765
