"X" "Y"
677514.7915 4612219.454
677514.821 4612219.4745
677521.7985 4612224.358
677521.851 4612224.3945
677525.691 4612227.0845
677525.981 4612227.2845
677526.0105 4612227.305
677529.7615 4612229.924
677532.9915 4612232.184
677534.4915 4612230.064
677534.5785 4612229.9415
677535.4315 4612230.544
677537.521 4612227.594
677536.6695 4612226.993
677537.981 4612225.134
677538.0225 4612225.076
677538.881 4612225.684
677541.031 4612222.644
677540.1825 4612222.045
677541.661 4612219.964
677538.491 4612217.724
677538.432 4612217.6825
677534.791 4612215.104
677534.709 4612215.0465
677531.091 4612212.504
677530.503 4612212.0815
677530.451 4612212.044
677524.4005 4612207.774
677523.5505 4612207.1645
677512.2305 4612199.1745
677503.4505 4612211.525
677514.7915 4612219.454
