"X" "Y"
673924.541 4613065.9245
673930.2705 4613063.334
673933.5805 4613061.834
673934.6005 4613061.374
673938.6705 4613059.534
673938.7605 4613059.4935
673941.9505 4613058.054
673941.733 4613057.563
673940.9805 4613055.864
673940.9595 4613055.816
673941.9405 4613055.384
673939.0205 4613048.754
673938.0385 4613049.195
673937.4205 4613047.794
673937.3755 4613047.692
673935.732 4613043.973
673935.52 4613043.494
673932.33 4613044.894
673919.9505 4613050.3645
673918.04 4613051.2135
673917.9705 4613051.2445
673913.0105 4613053.4345
673913.1705 4613053.7845
673916.3505 4613061.0545
673919.491 4613068.2045
673923.731 4613066.2945
673924.541 4613065.9245
