"X" "Y"
676288.447 4610930.2345
676288.017 4610930.2045
676287.857 4610934.1845
676288.257 4610934.1945
676287.477 4610935.1645
676284.527 4610935.065
676284.067 4610942.075
676288.197 4610942.245
676289.237 4610942.2845
676290.207 4610942.3245
676293.987 4610942.4845
676298.887 4610942.6945
676299.697 4610942.7245
676303.857 4610942.8945
676304.097 4610942.9045
676304.098 4610942.88
676304.367 4610935.9145
676301.317 4610935.8145
676300.537 4610935.0445
676300.767 4610930.4245
676301.537 4610929.7045
676304.587 4610929.824
676304.855 4610922.894
676304.8665 4610922.594
676300.5365 4610922.4045
676299.752 4610922.3745
676290.332 4610921.915
676289.3365 4610921.8845
676285.0265 4610921.7345
676284.7565 4610929.105
676287.7065 4610929.2245
676288.447 4610930.2345
