"X" "Y"
676109.1495 4613718.2725
676109.9295 4613722.2025
676110.0995 4613722.9325
676112.09 4613731.5325
676114.6705 4613742.1925
676119.5705 4613741.132
676119.2805 4613740.012
676123.5405 4613739.122
676126.7205 4613738.462
676127.0405 4613739.512
676128.2205 4613739.122
676127.62 4613736.512
676127 4613733.772
676125.94 4613729.142
676125.1 4613725.482
676124.83 4613724.282
676125.22 4613724.192
676124.5495 4613721.682
676127.6095 4613721.082
676127.4995 4613720.532
676126.8795 4613717.912
676126.8095 4613717.602
676126.0795 4613714.512
676123.8995 4613705.252
676107.1295 4613708.0825
676109.1495 4613718.2725
