"X" "Y"
674551.063 4613045.3455
674552.403 4613045.8755
674554.873 4613046.875
674555.783 4613047.115
674559.743 4613048.155
674563.3725 4613040.755
674565.7025 4613036.005
674570.2225 4613028.1145
674570.4325 4613027.7445
674566.4525 4613025.355
674568.142 4613022.7945
674564.522 4613021.415
674564.392 4613021.3655
674561.4325 4613020.234
674556.2525 4613018.2535
674550.712 4613016.135
674550.4615 4613016.805
674549.67 4613018.9245
674548.832 4613018.6055
674547.082 4613023.3255
674547.9105 4613023.635
674545.655 4613029.6765
674544.8525 4613029.3755
674542.7725 4613035.0055
674543.5545 4613035.2965
674541.55 4613040.6545
674541.5125 4613040.7555
674541.2725 4613041.3955
674551.063 4613045.3455
