"X" "Y"
676923.232 4610362.8235
676922.5895 4610365.853
676922.5725 4610365.9335
676922.3825 4610366.8435
676926.7125 4610367.893
676928.193 4610368.25
676928.7025 4610368.373
676928.8435 4610368.409
676936.5735 4610370.369
676937.7325 4610370.663
676937.9725 4610370.723
676939.253 4610371.0415
676940.3025 4610371.303
676940.493 4610371.351
676946.6125 4610372.8925
676946.7135 4610372.9185
676950.8425 4610373.9725
676951.3725 4610371.9025
676951.8125 4610370.1525
676952.1025 4610368.9925
676952.835134394 4610366.06591134
676921.915261069 4610360.33525155
676919.270184173 4610359.98702057
676919.0855 4610360.7445
676918.832 4610361.7835
676923.232 4610362.8235
