"X" "Y"
676961.818 4612537.5025
676964.5005 4612539.118
676964.008 4612539.9325
676966.728 4612541.5625
676967.217 4612540.754
676969.0475 4612541.8535
676969.628 4612542.2025
676970.548 4612540.6825
676973.028 4612536.632
676974.448 4612535.932
676979.308 4612533.542
676982.618 4612531.922
676995.778 4612525.4515
676998.458 4612524.1315
677023.7675 4612515.8305
677024.9275 4612515.3705
677015.017 4612501.401
677012.087 4612498.171
677010.797 4612495.791
676999.587 4612501.6215
676999.337 4612501.7515
676996.877 4612503.0315
676994.407 4612504.3115
676994.3475 4612504.3425
676982.9875 4612510.242
676982.0675 4612510.732
676980.5865 4612511.5
676980.1975 4612511.702
676975.5075 4612514.162
676970.4175 4612511.042
676966.6745 4612517.2405
676966.0775 4612516.8825
676963.5175 4612521.1225
676962.1875 4612523.3325
676962.7795 4612523.6935
676962.2605 4612524.5545
676959.958 4612528.3725
676958.888 4612530.1425
676960.188 4612536.5225
676961.818 4612537.5025
