"X" "Y"
674035.3395 4613343.042
674056.1595 4613343.1515
674056.162 4613342.743
674056.1595 4613340.5305
674056.7925 4613340.5305
674059.2425 4613340.5295
674059.7415 4613340.5295
674063.9525 4613340.5285
674067.7925 4613340.527
674072.8935 4613340.525
674073.388 4613340.525
674073.3995 4613337.971
674086.8795 4613337.9105
674095.4995 4613337.8705
674097.5795 4613331.5805
674101.869 4613318.64
674094.109 4613316.0905
674088.559 4613314.2705
674083.309 4613312.5205
674075.2985 4613309.841
674074.159 4613313.211
674069.099 4613311.581
674064.569 4613314.291
674059.829 4613317.1215
674059.339 4613317.4215
674051.559 4613322.0715
674048.529 4613323.8815
674037.419 4613330.532
674035.539 4613331.652
674035.4495 4613337.112
674035.3395 4613343.042
