"X" "Y"
677108.094 4612723.359
677111.394 4612717.709
677112.184 4612716.3485
677114.124 4612712.1285
677117.1435 4612706.6085
677123.7935 4612694.3685
677125.0935 4612692.108
677124.493 4612686.268
677112.903 4612686.8985
677111.803 4612686.9585
677108.773 4612691.7285
677102.8835 4612700.959
677101.1735 4612703.599
677099.8835 4612705.609
677097.7935 4612708.859
677095.734 4612712.069
677094.104 4612714.5995
677092.994 4612716.3295
677090.274 4612720.5695
677104.4845 4612729.529
677106.1045 4612726.999
677108.094 4612723.359
