"X" "Y"
676910.105 4610457.074
676910.605 4610457.694
676907.485 4610460.204
676907.808 4610460.6025
676908.3505 4610461.272
676908.555 4610461.524
676909.175 4610462.284
676910.2845 4610463.6495
676910.9285 4610464.442
676911.1465 4610464.7095
676911.3665 4610464.9805
676911.3855 4610465.004
676912.7235 4610463.8735
676914.848 4610462.0785
676917.146 4610460.1365
676917.156 4610460.1285
676919.447 4610458.1925
676922.49 4610455.622
676925.0745 4610453.4375
676927.923 4610451.0315
676930.111 4610449.1795
676930.9315 4610448.485
676931.625 4610447.9035
676931.815 4610446.3735
676928.2745 4610442.6635
676927.7075 4610442.069
676922.2745 4610436.3735
676922.0515 4610436.1405
676901.815 4610453.2145
676901.799 4610453.23
676902.416 4610453.9855
676903.3045 4610455.073
676904.0015 4610455.9255
676905.595 4610457.8745
676908.715 4610455.374
676910.105 4610457.074
