"X" "Y"
674061.78 4612032.82
674066.18 4612034.84
674067.7 4612035.53
674079.87 4612041.11
674085.51 4612043.7
674086.32 4612044.07
674086.43 4612043.73
674087 4612042.6
674097.67 4612047.49
674098.23 4612047.75
674103.6 4612036.04
674103.63 4612035.98
674107.65 4612037.82
674112.57 4612027.1
674118.83 4612013.44
674122.14 4612006.2
674129.81 4611989.48
674130.21 4611988.54
674133.01 4611982.44
674133.86 4611980.66
674134.59 4611978.99
674135.63 4611976.72
674136.44 4611975.03
674137.4 4611972.86
674147.22 4611951.5
674148.51 4611948.62
674150.43 4611944.5
674150.69 4611943.87
674152.02 4611940.96
674153.06 4611938.69
674154.04 4611936.62
674154.58 4611935.41
674157.94 4611928.08
674164.97 4611912.78
674165.36 4611911.85
674166.01 4611910.51
674168.5375 4611911.669
674173.0295 4611901.8695
674170.69 4611900.29
674171.24 4611899.08
674178.34 4611883.61
674178.88 4611882.43
674180.61 4611883.22
674191.42 4611859.63
674211.33 4611816.19
674210.96 4611816.06
674195.25 4611810.6
674196.96 4611806.87
674188.76 4611801.62
674173.569 4611791.9025
674157.98 4611825.91
674156.86 4611825.4
674150.3 4611839.7
674142.82 4611856.02
674134.99 4611873.11
674118.15 4611909.84
674114.96 4611916.81
674114.3 4611918.23
674111.9065 4611917.1285
674111.5855 4611917.828
674108.153 4611925.3165
674110.54 4611926.45
674103.9 4611940.93
674101.496 4611939.838
674097.746 4611948.0185
674100.14 4611949.12
674097.29 4611955.35
674093.5 4611963.63
674091.095 4611962.5275
674087.3415 4611970.716
674089.74 4611971.81
674083.07 4611986.36
674080.6755 4611985.258
674076.92 4611993.45
674079.32 4611994.55
674073.03 4612008.27
674072.79 4612008.79
674072.03 4612010.46
674069.96 4612014.97
674065.15 4612025.47
674061.78 4612032.82
