"X" "Y"
675953.598 4611679.968
675955.548 4611684.168
675957.138 4611684.268
675958.948 4611683.518
675961.018 4611687.768
675964.648 4611687.038
675967.108 4611686.538
675968.378 4611685.858
675972.628 4611683.5875
675976.228 4611683.3175
675977.588 4611685.5175
675983.3085 4611694.7975
675984.7085 4611697.0675
675984.2185 4611701.2775
675982.9285 4611702.1875
675971.649 4611710.078
675970.479 4611710.898
675969.719 4611711.438
675971.869 4611714.408
675970.3005 4611715.526
675972.679 4611717.738
675973.779 4611716.888
675976.572 4611719.6515
675976.658 4611719.586
675976.709 4611719.5475
675977.629 4611718.8675
675977.7865 4611718.754
675987.921 4611711.47
675990.1315 4611709.881
675990.359 4611709.7175
675992.1375 4611708.4345
675992.689 4611708.037
675994.377 4611706.824
676001.248 4611701.886
676001.2885 4611701.857
676001.9885 4611701.347
675999.9885 4611698.237
676001.2085 4611696.357
675993.876 4611684.908
675992.877 4611683.3475
675992.838 4611683.287
675992.278 4611682.407
675990.698 4611679.957
675990.6595 4611679.896
675990.228 4611679.217
675989.0085 4611677.3265
675984.8675 4611670.907
675982.3775 4611666.9575
675973.7775 4611669.3875
675963.3575 4611672.318
675953.2875 4611676.528
675951.9475 4611677.088
675952.948 4611680.218
675953.598 4611679.968
