"X" "Y"
677173.3575 4612488.276
677173.6975 4612490.726
677174.1275 4612493.756
677190.4875 4612491.2955
677191.0775 4612495.4355
677191.318 4612497.0855
677191.508 4612498.4355
677191.998 4612501.9555
677195.468 4612500.9355
677200.918 4612499.375
677205.868 4612497.955
677207.408 4612497.515
677208.218 4612497.285
677220.368 4612493.5745
677218.6575 4612487.6545
677217.1075 4612482.2345
677215.9475 4612478.2445
677215.7275 4612477.2145
677213.497 4612466.3045
677212.867 4612466.2945
677200.997 4612466.805
677190.727 4612467.2455
677187.087 4612467.4055
677187.467 4612470.3355
677187.687 4612471.9455
677188.157 4612475.0755
677188.737 4612479.1155
677172.407 4612481.456
677173.3575 4612488.276
