"X" "Y"
677148.062 4612316.456
677148.5325 4612319.716
677149.2225 4612324.516
677151.183 4612338.206
677157.103 4612337.376
677164.073 4612333.4355
677166.753 4612331.9255
677171.2125 4612329.4155
677175.9825 4612326.725
677185.0625 4612321.575
677187.7325 4612320.065
677192.0225 4612317.6445
677202.1525 4612311.8945
677201.172 4612305.5545
677200.542 4612301.3945
677200.042 4612298.0945
677198.9115 4612290.6745
677198.2315 4612286.1545
677190.3415 4612289.3745
677189.8915 4612289.5645
677187.1215 4612290.6745
677181.3315 4612292.995
677166.382 4612299.0255
677163.302 4612300.3555
677156.992 4612303.0755
677154.212 4612304.266
677150.052 4612305.606
677146.672 4612306.676
677148.062 4612316.456
