"X" "Y"
677417.5245 4613031.2205
677417.4745 4613031.4905
677418.3845 4613033.6805
677421.0645 4613032.7705
677421.8445 4613032.5605
677423.6045 4613032.574
677423.6245 4613032.5745
677429.0645 4613033.76
677429.445 4613032.173
677430.5645 4613031.98
677431.6745 4613031.62
677435.3445 4613030.43
677435.433 4613030.387
677437.3245 4613030.93
677438.974 4613028.679
677439.0545 4613028.64
677440.5475 4613027.6855
677440.7745 4613027.54
677445.8745 4613021.6295
677448.925 4613017.93
677451.5095 4613014.796
677452.124 4613015.3095
677456.884 4613009.5295
677456.274 4613009.0395
677449.364 4613003.0595
677448.2035 4613002.0595
677446.8135 4613000.8595
677444.5535 4612998.8895
677441.8435 4612996.5395
677437.9535 4612997.13
677430.6735 4612998.191
677430.4735 4612998.22
677429.3735 4612998.38
677419.9535 4612999.8705
677419.6035 4612999.8505
677419.2635 4613000.6705
677423.6135 4613002.8105
677422.8535 4613004.5205
677419.744 4613011.5505
677417.204 4613017.3805
677414.504 4613022.9405
677414.4445 4613023.071
677414.4315 4613023.0995
677411.2545 4613030.081
677411.9545 4613030.3105
677412.0445 4613030.0305
677417.5245 4613031.2205
