"X" "Y"
676759.724 4610384.4335
676760.042 4610385.298
676766.572 4610382.858
676766.262 4610382.0085
676774.791 4610378.8455
676775.102 4610379.6775
676781.662 4610377.2275
676781.3505 4610376.413
676785.551 4610374.855
676785.922 4610374.7175
676782.852 4610366.1575
676781.892 4610366.4975
676778.974 4610367.5735
676778.312 4610367.8175
676776.271 4610368.574
676775.992 4610368.6775
676774.1125 4610369.369
676773.872 4610369.4575
676771.532 4610370.3175
676763.8235 4610373.1715
676763.212 4610373.398
676761.011 4610374.2155
676760.842 4610374.278
676758.872 4610375.0075
676758.762 4610375.048
676756.402 4610375.918
676756.1235 4610376.0215
676752.642 4610377.3185
676752.102 4610377.5485
676755.262 4610386.0885
676755.6625 4610385.94
676759.724 4610384.4335
